timestamp,air_temp_era5_FR,carbon_price_FR,day_of_year_cos,day_of_year_sin,filling_rate_FR,gas_price_FR,hour_cos,hour_sin,isworkingday_FR,load_da_FR,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_FR,river_temp_FR,rl_BE,rl_DE_LU,rl_ES,rl_IT_NORD,run_off_gen_FR,solar_da_FR,ssrd_FR,wind_da_FR,wind_speed_100m_FR,year
2021-08-23 23:00:00+00:00,17.103231,46.29497964,-0.6186714032625032,-0.7856498550787144,2612909.0,42.4,0.9659258262890684,-0.2588190451025207,1.0,39600.0,7117.2,43377.0,248.9943825396826,18.367458343505845,6385.392499999999,32826.677500000005,14487.9,15036.0,3323.0,0.0,0.0,4191.3,5.5183554,2021
2020-08-30 16:00:00+00:00,17.660538,17.2389636,-0.5049610547215202,-0.8631421280499115,2955316.0,9.943333333333332,-0.5000000000000004,-0.8660254037844385,0.0,36850.0,7117.2,33750.0,180.22855498575493,18.09430007934569,5982.3675,36001.7925,10682.0,14643.0,3496.0,2699.09,1157066.8,5106.28,4.4028516,2020
2023-09-19 19:00:00+00:00,18.343405,89.55725625000001,-0.2008905551306352,-0.97961369164549,2809675.0,37.55,0.2588190451025203,-0.9659258262890684,1.0,44800.0,7028.3,40900.0,203.1401278702779,21.395055452982582,5842.497500000001,20526.13,26920.8,21306.0,3407.0,0.0,1941.8147,5742.9,5.498022,2023
2023-07-22 22:00:00+00:00,18.586452,89.55725625000001,-0.9383773917408642,-0.3456123126707333,3013784.0,28.933333333333334,0.8660254037844384,-0.5000000000000004,0.0,39350.0,7117.2,36340.0,165.63911078736083,22.982777489556227,5160.452499999999,27339.1225,20871.65,15813.0,3242.0,0.0,0.0,6278.83,5.432661,2023
2023-12-23 09:00:00+00:00,9.028784,89.55725625000001,0.9905324521322229,-0.1372787721132651,2761956.0,33.809999999999995,-0.7071067811865475,0.7071067811865476,0.0,54300.0,7117.2,43785.0,722.9839787434788,8.551222271389433,4915.624999999999,18915.315,9678.675,12840.0,5816.0,1892.83,187631.94,12056.8,8.204292,2023
2019-08-16 15:00:00+00:00,22.987873,22.79031588,-0.7086266782644598,-0.7055836101071777,2762882.0,9.6,-0.7071067811865477,-0.7071067811865475,1.0,40450.0,7117.2,38330.0,197.6125184778185,20.86404140790303,7081.9275,42690.350000000006,22535.9,10242.0,3050.0,4241.82,1825377.5,3068.85,4.839008,2019
2021-04-03 06:00:00+00:00,6.934883,46.29497964,-0.0301203048469081,0.9995462806873572,961615.0,19.5,6.123233995736766e-17,1.0,0.0,45400.0,6111.4,41395.0,249.31851271876272,10.679500050014925,6464.935,32152.442500000005,14177.8,13368.0,4534.0,0.0,45503.19,6141.39,5.8609114,2021
2021-12-18 12:00:00+00:00,7.701694,46.29497964,0.9750645322571948,-0.2219215130041658,2010670.0,140.93333333333334,-1.0,1.2246467991473532e-16,0.0,68000.0,6105.9,44225.0,277.35934126984125,5.551277740134132,9756.9075,42578.7575,22319.8,16247.0,3769.0,4619.41,1012376.56,4187.81,3.7632778,2021
2021-03-11 23:00:00+00:00,8.293397,46.29497964,0.3576982388331257,0.9338372288229252,1176034.0,18.2,0.9659258262890684,-0.2588190451025207,1.0,57100.0,7117.2,45910.0,265.2303641432642,8.692416747411094,5805.19,14107.405,18662.0,15421.0,4116.0,0.0,0.0,11547.15,8.698419,2021
2023-12-31 09:00:00+00:00,8.537251,89.55725625000001,1.0,-2.4492935982947064e-16,2795844.0,31.85,-0.7071067811865475,0.7071067811865476,0.0,50500.0,7117.2,45675.0,419.8925184648685,8.543999883863657,4442.022500000001,11850.582499999997,9083.075,11734.0,4994.0,1346.18,142719.84,17819.62,9.312939,2023
2019-11-21 03:00:00+00:00,5.4856663,22.79031588,0.7721565844991641,-0.6354323008901775,2792032.0,15.7,0.7071067811865476,0.7071067811865476,1.0,59600.0,5008.0,42190.0,315.70298109483105,8.411249995231628,7846.309999999999,45807.685,17160.6,14708.0,4383.0,0.0,0.0,3898.79,4.786228,2019
2022-04-28 12:00:00+00:00,15.664749,80.46928043999999,-0.4443781781046132,0.895839290734909,1380258.0,99.0,-1.0,1.2246467991473532e-16,1.0,49050.0,5061.6,29600.0,271.9722147944647,14.310499880048964,5116.92,28905.40500000001,15527.7,17413.0,4955.0,8647.86,2575788.8,3204.15,3.643964,2022
2020-04-29 08:00:00+00:00,12.024061,17.2389636,-0.4749510720670499,0.8800122039735357,1740867.0,5.65,-0.4999999999999998,0.8660254037844387,1.0,47050.0,5110.1,38885.0,277.70011953601954,14.410999933878564,7295.655000000001,42143.79000000001,12409.4,16136.0,5874.0,3051.0,971877.5,4490.49,5.8385625,2020
2022-03-28 23:00:00+00:00,10.262615,80.46928043999999,0.0730951298980775,0.9973249731081556,1334846.0,103.0,0.9659258262890684,-0.2588190451025207,1.0,45450.0,6053.3,31490.0,187.13525264550265,11.699666473600605,8279.69,38187.09,17605.2,14750.0,2545.0,0.0,0.0,2825.65,1.9111063,2022
2023-09-24 21:00:00+00:00,15.15088,89.55725625000001,-0.1159345995955006,-0.9932568492674144,2809675.0,43.11666666666667,0.7071067811865474,-0.7071067811865477,0.0,39400.0,5983.0,37815.0,192.1280058312058,18.48744450675115,5045.742499999999,22222.52,19232.325,12559.0,2806.0,0.0,0.0,6710.21,3.3067324,2023
2023-06-02 06:00:00+00:00,14.079693,89.55725625000001,-0.8738071036110806,0.4862727071086904,2404082.0,23.3,6.123233995736766e-17,1.0,1.0,44650.0,5118.0,33930.0,272.2244987493987,17.16005521350436,6533.2225,38171.0125,20417.975,10517.0,5408.0,2351.4,476923.88,5429.95,4.378248,2023
2023-07-29 01:00:00+00:00,18.499174,89.55725625000001,-0.8900275764346768,-0.4559066935084586,3000966.0,26.23333333333333,0.9659258262890684,0.2588190451025207,0.0,33350.0,7117.2,33500.0,193.43753531653533,22.16750060187444,4894.755,27727.48,19660.275,14254.0,3084.0,0.0,0.0,4178.65,4.3759737,2023
2021-04-24 22:00:00+00:00,11.447532,46.29497964,-0.3816892202666589,0.9242907221930932,874649.0,20.17,0.8660254037844384,-0.5000000000000004,0.0,44800.0,6121.4,39375.0,165.37287621082623,14.080055766635482,5696.654999999999,30295.665,15327.2,11936.0,3312.0,0.0,0.0,6269.28,5.4576077,2021
2023-09-18 13:00:00+00:00,20.97875,89.55725625000001,-0.2177232303965322,-0.9760105506323682,2809675.0,34.3,-0.9659258262890684,-0.2588190451025203,1.0,47450.0,7028.3,41978.0,190.4693383357383,22.062722418043368,2751.5750000000007,23442.925000000003,11949.825,21418.0,3397.0,7206.98,1762096.9,8578.22,6.7821217,2023
2023-05-31 17:00:00+00:00,19.902592,89.55725625000001,-0.8565509959010036,0.5160623910158528,2404082.0,26.0,-0.2588190451025206,-0.9659258262890684,1.0,45250.0,5118.0,34400.0,283.51314396344395,18.008166578080903,5213.675,39705.62,17251.275,20280.0,5943.0,3746.31,1319511.9,6536.03,5.2640853,2023
2023-10-22 21:00:00+00:00,12.390506,89.55725625000001,0.3576982388331254,-0.9338372288229252,2620085.0,48.23333333333333,0.7071067811865474,-0.7071067811865477,0.0,43300.0,4390.8,41335.0,177.24896810966814,15.038889090220158,7252.5175,27398.16250000001,7499.975,12709.0,3415.0,0.0,0.0,5323.7,4.704437,2023
2020-12-18 20:00:00+00:00,8.926918,17.2389636,0.9787400799669153,-0.2051044998686192,2454326.0,15.68,0.5000000000000001,-0.8660254037844386,1.0,60000.0,7117.2,51085.0,391.8756596052096,7.519055498970879,7285.9125,35697.145000000004,25764.2,21424.0,5265.0,0.0,0.0,8174.14,8.150504,2020
2020-02-19 16:00:00+00:00,9.618315,17.2389636,0.6518989958787126,0.7583058084785624,2116585.0,9.8,-0.5000000000000004,-0.8660254037844385,1.0,63400.0,7117.2,50259.0,438.5154327635328,8.878833293914798,9473.3425,37607.7625,26312.1,24566.0,6374.0,702.67,605955.06,4713.88,6.3304844,2020
2022-02-04 18:00:00+00:00,7.8667407,80.46928043999999,0.8239230057575543,0.5667017562911175,1747271.0,80.2,-1.8369701987210292e-16,-1.0,1.0,71600.0,7117.2,48656.0,258.06962435897435,6.953166776233249,8630.875,25448.53,27509.5,24529.0,5257.0,0.0,3259.5583,6394.38,6.0383115,2022
2023-08-26 07:00:00+00:00,17.740114,89.55725625000001,-0.5772916165517278,-0.8165380514459157,2829706.0,35.875,-0.2588190451025208,0.9659258262890684,0.0,39550.0,6895.5,35660.0,204.56793070448072,23.09577793545191,4316.035,23559.96750000001,17187.725,15097.0,2890.0,2749.16,434828.72,3645.37,3.0687368,2023
2020-04-24 06:00:00+00:00,10.851819,17.2389636,-0.3975428142825558,0.9175836260593938,1670557.0,5.6,6.123233995736766e-17,1.0,1.0,41800.0,5897.1,41385.0,239.2723701261701,14.74329161643982,7096.5825,42136.19,19646.6,15767.0,5184.0,689.19,227220.97,611.81,0.22717342,2020
2020-12-18 15:00:00+00:00,10.6896715,17.2389636,0.9787400799669153,-0.2051044998686192,2454326.0,15.68,-0.7071067811865477,-0.7071067811865475,1.0,61200.0,7117.2,51085.0,391.8756596052096,7.532611105177136,8657.8575,47090.42,23649.9,25164.0,5437.0,693.31,399771.1,6709.11,6.874121,2020
2019-10-09 01:00:00+00:00,13.712137,22.79031588,0.141540295217043,-0.989932495087353,2625151.0,8.15,0.9659258262890684,0.2588190451025207,1.0,38600.0,6111.4,40810.0,217.03271805046805,15.996666987737012,5638.297500000001,18854.395,19594.6,13752.0,2305.0,0.0,0.0,3945.28,5.714829,2019
2021-03-11 20:00:00+00:00,9.186776,46.29497964,0.3576982388331257,0.9338372288229252,1176034.0,18.2,0.5000000000000001,-0.8660254037844386,1.0,58900.0,7117.2,45120.0,265.31124654049654,8.971083402633669,6546.430000000001,20917.7475,25726.4,20638.0,4923.0,0.0,0.0,12613.97,9.560016,2021
2021-12-16 15:00:00+00:00,9.24597,46.29497964,0.9668478136052776,-0.2553532951161872,2010670.0,132.25,-0.7071067811865477,-0.7071067811865475,1.0,68300.0,6105.9,45345.0,348.188902991453,6.05000008477105,11579.895,62380.39,23534.2,26109.0,5486.0,1053.23,496451.12,3324.35,3.3986847,2021
2020-10-11 02:00:00+00:00,9.675473,17.2389636,0.1924515819708299,-0.9813064702716092,2964842.0,13.753333333333334,0.8660254037844387,0.4999999999999999,0.0,37900.0,6125.5,42475.0,257.29792781847783,13.024133205413811,5871.33,23148.245,10251.6,10627.0,3103.0,0.0,0.0,3308.06,5.9606495,2020
2021-12-17 14:00:00+00:00,8.964475,46.29497964,0.9711000518829505,-0.2386727660059499,2010670.0,136.9,-0.8660254037844386,-0.5000000000000001,1.0,67400.0,6105.9,43855.0,318.1258442816443,5.936055627134111,10925.9575,60887.74,23274.3,24750.0,4375.0,2756.99,828220.06,6694.36,4.7073493,2021
2020-02-18 01:00:00+00:00,6.762042,17.2389636,0.6648553979642865,0.7469720876965552,2116585.0,9.65,0.9659258262890684,0.2588190451025207,1.0,57700.0,7117.2,51664.0,440.3275334554335,8.970958312352492,5798.662499999999,11058.952500000009,18161.3,14508.0,4998.0,0.0,0.0,8510.81,6.9813814,2020
2020-02-16 00:00:00+00:00,10.22396,17.2389636,0.6901733882429719,0.7236440382959124,2174132.0,9.303333333333336,1.0,0.0,0.0,53150.0,7117.2,48700.0,423.0947502442002,8.99379189809163,5018.477499999999,5402.462499999994,15657.4,12198.0,4813.0,0.0,0.0,12434.2,10.476285,2020
2022-10-13 08:00:00+00:00,13.794433,80.46928043999999,0.209314645963048,-0.9778483415056568,2320864.0,85.0,-0.4999999999999998,0.8660254037844387,1.0,49950.0,6111.4,29934.0,161.14440331858157,15.115083376566558,9284.955,48293.4625,19062.35,20056.0,2124.0,2006.77,340298.25,3226.22,2.872561,2022
2018-10-21 05:00:00+00:00,10.2476,15.1252596,0.3415707691678551,-0.9398560579418956,2504641.0,25.4,0.2588190451025207,0.9659258262890684,0.0,38600.0,7117.2,45075.0,126.05051914936914,15.156722439659957,7895.3,39954.0825,16125.1,12730.0,1771.0,0.0,0.0,1737.62,2.130862,2018
2021-12-18 22:00:00+00:00,5.0779915,46.29497964,0.9750645322571948,-0.2219215130041658,2010670.0,140.93333333333334,0.8660254037844384,-0.5000000000000004,0.0,66450.0,6105.9,44225.0,277.35934126984125,5.520444508228036,9453.1975,24530.895000000004,22037.2,15955.0,4179.0,0.0,0.0,4124.55,3.859194,2021
2019-02-22 10:00:00+00:00,10.365233,22.79031588,0.6118864012687244,0.7909456567567772,1319494.0,16.93,-0.8660254037844387,0.4999999999999999,1.0,67750.0,7117.2,54920.0,273.0476947496948,7.23054164648056,11107.865,54835.675,26510.8,21918.0,5391.0,3681.65,1139370.0,1736.17,1.308522,2019
2019-10-07 05:00:00+00:00,11.349498,22.79031588,0.1073813466641621,-0.994217906893952,2625151.0,10.25,0.2588190451025207,0.9659258262890684,1.0,50150.0,6111.4,42000.0,200.745857977208,15.625666578610742,10117.2325,55462.3325,22197.7,20212.0,2632.0,0.0,0.0,2866.23,2.6032119,2019
2022-03-25 08:00:00+00:00,9.518439,80.46928043999999,0.1244792638867893,0.9922222094179324,1369050.0,101.0,-0.4999999999999998,0.8660254037844387,1.0,59200.0,6053.3,33435.0,199.7098277167277,9.904500087102251,7722.5375,40393.02250000001,20361.8,19438.0,3997.0,3880.25,831924.2,2986.29,4.585273,2022
2021-04-25 01:00:00+00:00,9.828219,46.29497964,-0.3975428142825558,0.9175836260593938,874649.0,20.17,0.9659258262890684,0.2588190451025207,0.0,38100.0,6121.4,39375.0,165.37287621082623,13.11411121156481,5315.3525,28412.545,13331.7,10395.0,2882.0,0.0,0.0,6401.18,5.224962,2021
2020-03-20 21:00:00+00:00,9.507004,17.2389636,0.1924515819708299,0.9813064702716092,1779274.0,8.75,0.7071067811865474,-0.7071067811865477,1.0,47650.0,7117.2,42499.0,413.971215079365,11.45241669813792,7230.442499999999,36974.08500000001,21495.8,15346.0,6780.0,0.0,0.0,6391.18,6.240129,2020
2021-10-16 21:00:00+00:00,10.982903,46.29497964,0.2595117970697994,-0.965739937654855,2385992.0,86.4,0.7071067811865474,-0.7071067811865477,0.0,49900.0,6121.4,44045.0,153.37913538868537,13.26122230953642,8369.7925,37738.8625,19739.0,14543.0,2434.0,0.0,0.0,1143.98,2.3638878,2021
2019-04-29 21:00:00+00:00,10.38034,22.79031588,-0.4597327394521039,0.8880573226294932,1112875.0,14.57,0.7071067811865474,-0.7071067811865477,1.0,55300.0,6125.5,46375.0,279.7320571632071,13.243666648864734,9195.9175,35458.0,22929.8,14955.0,5596.0,0.0,0.0,2468.55,3.0851343,2019
2021-07-09 02:00:00+00:00,14.621601,46.29497964,-0.99167731989929,-0.1287481774525806,2349488.0,36.85,0.8660254037844387,0.4999999999999999,1.0,36550.0,6111.4,40972.0,517.8795501017499,17.61824989318849,7647.5175,41103.845,18097.3,17038.0,5520.0,0.0,0.0,1321.21,2.8168004,2021
2021-10-17 02:00:00+00:00,9.857574,46.29497964,0.276096973097468,-0.961129783872301,2385992.0,85.8,0.8660254037844387,0.4999999999999999,0.0,40150.0,6121.4,43520.0,150.3794877696378,12.884888860914437,6920.650000000001,31567.51000000001,15761.5,11158.0,1819.0,0.0,0.0,2000.47,2.670861,2021
2019-08-19 18:00:00+00:00,19.763916,22.79031588,-0.6712599575675318,-0.7412220108485954,2777986.0,9.55,-1.8369701987210292e-16,-1.0,1.0,44800.0,7117.2,40098.0,196.8427709401709,20.608250141143778,8151.0375,47071.875,22038.1,18140.0,3868.0,273.74,452382.62,1934.7,2.691384,2019
2019-11-05 08:00:00+00:00,9.901427,22.79031588,0.5702422926917867,-0.8214765533024145,2986771.0,13.33,-0.4999999999999998,0.8660254037844387,1.0,60600.0,5047.5,39945.0,487.2189792022792,12.464958270390849,10166.42,50393.25500000001,13943.4,23813.0,6204.0,476.15,208439.9,3725.86,4.3891716,2019
2018-11-04 09:00:00+00:00,9.997903,15.1252596,0.5560174366570438,-0.8311706263658084,2418967.0,23.386666666666667,-0.7071067811865475,0.7071067811865476,0.0,55150.0,6105.9,43725.0,137.0479409035409,10.107555495368116,8101.847500000001,40443.1175,19269.7,12912.0,2555.0,1515.09,535785.44,1942.88,3.1806254,2018
2021-07-11 04:00:00+00:00,15.200296,46.29497964,-0.9866579328916572,-0.1628070129385164,2349488.0,35.38333333333333,0.5000000000000001,0.8660254037844386,0.0,31300.0,7117.2,36632.0,478.14771619861614,17.685667117436726,6898.58,30890.5475,18644.3,12506.0,5124.0,0.0,781.3689,1152.39,1.4126608,2021
2022-09-13 10:00:00+00:00,22.25211,80.46928043999999,-0.300819807635668,-0.9536809966304456,2252727.0,194.5,-0.8660254037844387,0.4999999999999999,1.0,52300.0,7117.2,28226.0,136.9191282828283,19.80925019582112,9007.975,33807.745,14490.45,18273.0,1817.0,6678.65,1390507.1,3852.04,3.353347,2022
2020-01-25 10:00:00+00:00,5.9171767,17.2389636,0.9088176373395028,0.4171936026123168,2426891.0,10.493333333333334,-0.8660254037844387,0.4999999999999999,0.0,71300.0,7117.2,50390.0,289.3406070614571,6.279291590054829,10671.4175,48203.8225,29359.0,20056.0,5640.0,2005.54,534086.25,1763.6,2.9118972,2020
2022-02-14 04:00:00+00:00,7.3860545,80.46928043999999,0.7146733860429609,0.699458327051647,1697421.0,80.0,0.5000000000000001,0.8660254037844386,1.0,54000.0,7117.2,44666.0,253.3881357956858,7.135611149999832,5495.102500000001,19514.405,10396.4,14140.0,2818.0,0.0,0.0,10265.96,7.1891313,2022
2021-06-22 11:00:00+00:00,17.924301,46.29497964,-0.986657932891657,0.1628070129385171,2183321.0,31.4,-0.9659258262890682,0.258819045102521,1.0,52850.0,4072.7,41235.0,368.7169053113553,19.21274987856546,7119.160000000001,42592.0175,18392.1,22328.0,6000.0,4997.72,2091021.9,2990.94,3.3176622,2021
2023-09-29 23:00:00+00:00,16.23419,89.55725625000001,-0.0301203048469083,-0.9995462806873572,2776356.0,37.4,0.9659258262890684,-0.2588190451025207,0.0,37250.0,5983.0,39641.0,167.3265316646317,19.517944759792744,6955.422500000001,19586.955,18196.45,14220.0,2484.0,0.0,0.0,1650.09,1.1881326,2023
2020-08-31 11:00:00+00:00,17.777342,17.2389636,-0.4900286664290594,-0.8717063187093217,2975651.0,10.13,-0.9659258262890682,0.258819045102521,1.0,50900.0,7117.2,34845.0,278.6355276149776,17.510266939799003,8178.8075,43911.995,19918.5,18827.0,3520.0,5813.19,2045460.0,1809.97,1.6968544,2020
2020-11-02 11:00:00+00:00,16.910646,17.2389636,0.5416278206559811,-0.8406184056344783,3088786.0,13.2,-0.9659258262890682,0.258819045102521,1.0,56100.0,6125.5,47332.0,266.204627085877,12.39483332633973,6519.41,25082.765,20212.0,20482.0,4462.0,3317.94,985255.44,10419.85,6.9472566,2020
2018-03-15 06:00:00+00:00,7.634842,15.1252596,0.2926003356333486,0.9562348265919056,703526.0,24.3,6.123233995736766e-17,1.0,1.0,63650.0,6071.9,51315.0,526.9503540677429,7.837500095367428,9478.4725,48907.51750000001,18261.3,22292.0,6443.0,4.99,1373.4291,4595.61,6.7828465,2018
2023-08-25 01:00:00+00:00,20.32032,89.55725625000001,-0.5912614448635782,-0.8064799463209447,2829706.0,36.1,0.9659258262890684,0.2588190451025207,1.0,37400.0,6888.5,35387.0,189.4657919025419,24.887000189887143,7024.76,30474.095,20553.25,15986.0,2449.0,0.0,0.0,3279.68,2.3942194,2023
2018-08-08 05:00:00+00:00,18.726984,15.1252596,-0.798779372886365,-0.6016240632249223,2837239.0,22.63,0.2588190451025207,0.9659258262890684,1.0,40650.0,7117.2,40471.0,182.933621021571,20.77510051727293,8357.189999999999,50709.7025,25351.2,17458.0,3333.0,57.2,17871.404,1871.73,3.0127985,2018
2020-11-20 18:00:00+00:00,7.6043663,17.2389636,0.7721565844991641,-0.6354323008901775,3012185.0,12.6,-1.8369701987210292e-16,-1.0,1.0,66600.0,7117.2,50765.0,199.15529257224253,9.481458385785407,8832.74,53253.1375,22937.0,23525.0,4830.0,0.0,0.0,2762.36,2.0928895,2020
2020-12-18 04:00:00+00:00,7.5330834,17.2389636,0.9787400799669153,-0.2051044998686192,2454326.0,15.68,0.5000000000000001,0.8660254037844386,1.0,53800.0,7117.2,51225.0,391.8756596052096,7.138999991946752,6428.629999999999,34423.1025,19945.3,16505.0,5068.0,0.0,0.0,5287.87,5.959521,2020
2019-07-10 06:00:00+00:00,16.656658,22.79031588,-0.9893142039703664,-0.1457991969198744,2673159.0,12.5,6.123233995736766e-17,1.0,1.0,48200.0,7117.2,42118.0,234.5371905168905,21.324916521708182,9163.69,48760.23,26467.5,25784.0,4690.0,1142.88,433034.75,1705.16,1.5361128,2019
2021-10-16 18:00:00+00:00,12.745424,46.29497964,0.2595117970697994,-0.965739937654855,2385992.0,86.4,-1.8369701987210292e-16,-1.0,0.0,50500.0,6121.4,44045.0,153.37913538868537,13.52577794922724,9492.35,45210.4625,23513.7,18319.0,2775.0,70.87,4705.411,679.89,1.8417654,2021
2021-08-24 12:00:00+00:00,20.979774,46.29497964,-0.6050560696488494,-0.7961828637826154,2612909.0,45.6,-1.0,1.2246467991473532e-16,1.0,49850.0,7117.2,43377.0,248.9943825396826,20.564499961005307,5506.959999999999,36372.92,18509.2,18074.0,3342.0,7447.02,2299857.5,5778.08,5.5216503,2021
2019-11-23 23:00:00+00:00,8.35942,22.79031588,0.7935716089521472,-0.6084768701151264,2792032.0,15.966666666666669,0.9659258262890684,-0.2588190451025207,0.0,57750.0,5008.0,41285.0,399.3250807895808,9.1710418065389,8764.182499999999,22287.494999999995,13472.2,13012.0,4831.0,0.0,0.0,2558.28,2.8444285,2019
2018-10-22 05:00:00+00:00,10.523386,15.1252596,0.3576982388331254,-0.9338372288229252,2474033.0,24.95,0.2588190451025207,0.9659258262890684,1.0,51150.0,7117.2,46385.0,122.87092553927552,14.753888977898498,9290.29,50585.1525,21119.7,20842.0,1906.0,0.0,0.0,4229.97,6.231621,2018
2021-06-25 02:00:00+00:00,14.162549,46.29497964,-0.993746580436178,0.1116590071216946,2183321.0,32.1,0.8660254037844387,0.4999999999999999,1.0,36050.0,6401.1,42325.0,415.7459748066749,17.468999544779457,7155.277499999999,43697.0325,15023.9,17309.0,6069.0,0.0,0.0,1727.18,3.1194966,2021
2023-06-17 06:00:00+00:00,17.776419,89.55725625000001,-0.969009825724406,0.2470221804809359,2708825.0,34.266666666666666,6.123233995736766e-17,1.0,0.0,36750.0,6113.8,33390.0,244.11301736411733,18.768166383107488,5801.0,30428.1975,14861.875,13643.0,5021.0,2353.32,492245.56,1646.66,0.837198,2023
2019-06-10 02:00:00+00:00,13.412629,22.79031588,-0.9322892131745132,0.3617137307297676,1959725.0,11.57,0.8660254037844387,0.4999999999999999,0.0,34000.0,7117.2,41229.0,304.574539031339,16.170749982198092,6466.2525000000005,24926.775,14551.9,13383.0,5054.0,0.0,0.0,2020.12,1.7716062,2019
2019-04-29 04:00:00+00:00,6.918227,22.79031588,-0.4597327394521039,0.8880573226294932,1112875.0,14.57,0.5000000000000001,0.8660254037844386,1.0,50650.0,6125.5,46375.0,279.7320571632071,12.599083185195925,9219.1825,45183.74,20695.8,14989.0,5306.0,0.0,0.0,1080.19,2.637471,2019
